TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 131920036, -0.3095919, -0.08747622, 0.1061019, 0.07485387, -0.1639788, -0.0719711, 0.02340539, 0.03719186, -0.9742015, 0.2256794, 126.6808
 132120026, -0.4613743, -0.1590174, 0.0802868, 0.07485388, -0.1952426, -0.03986208, -0.02471905, 0.03719651, -0.9745426, 0.2240364, 126.6808
 132319966, -0.580142, -0.1307081, -0.009549845, 0.07485704, -0.1990523, -0.06773426, 0.04398439, 0.03719669, -0.9752523, 0.2203199, 126.6896
 132519858, -0.5406635, -0.1161147, 0.07319209, 0.07485611, -0.2154446, 0.007387781, 0.005632547, 0.03719335, -0.9758086, 0.216299, 126.6925
 132720244, -0.5122981, -4.652955E-05, 0.02665657, 0.07485573, -0.1422772, -0.01725687, 0.02744378, 0.03719501, -0.9755667, 0.2162937, 126.6919
 132920035, -0.3837898, 0.01003487, 0.07108126, 0.07485498, -0.1379338, 0.03620249, 0.002743639, 0.03719502, -0.9750884, 0.2166839, 126.6906
 133119849, -0.3166078, 0.060895, 0.02094415, 0.07485927, -0.03820942, 0.000395851, 0.04643177, 0.03719502, -0.9751955, 0.2157143, 126.6979
 133299620, -0.1509965, 0.04806432, 0.05475441, 0.07113603, -0.06865724, 0.01861249, 0.003857483, 0.03347551, -0.9755014, 0.2158032, 120.3964
 133519854, -0.1140295, 0.1110974, -0.01308293, 0.07485573, -0.006290066, 0.0424483, 0.009323963, 0.04091582, -0.9752031, 0.2093666, 126.6919
 133719856, 0.01690862, 0.201349, 0.05013287, 0.0785771, -0.01326011, 0.1187103, -0.006467146, 0.03719426, -0.9740062, 0.2048933, 132.9902
 133920029, 0.01267434, 0.2833382, 0.006503317, 0.07485218, 0.02019077, 0.06346078, -0.01770649, 0.03719315, -0.974865, 0.201381, 126.6859
 134119979, -0.002810481, 0.2331913, 0.01253049, 0.0748537, -0.006804382, 0.09752026, -0.001512087, 0.03719483, -0.975046, 0.1997358, 126.6884
 134319964, -0.009146861, 0.2239186, -0.003365925, 0.07485479, -0.010537, 0.07522905, -0.0154631, 0.03719502, -0.9764861, 0.2033515, 126.6903
 134520266, -0.03173468, 0.175706, -0.01069288, 0.07485926, -0.007394606, 0.03968711, -0.02212231, 0.0371965, -0.9777097, 0.1991977, 126.6979
 134719892, -0.02431411, 0.1342842, -0.07605308, 0.07485849, -0.007665983, 0.05762694, -0.06836831, 0.03719501, -0.9777262, 0.2003433, 126.6966
 134919844, 0.02384153, 0.1344025, -0.107726, 0.0748535, 0.07117207, 0.04644474, 0.1084272, 0.03719873, -0.9782933, 0.197756, 126.6881
 135120033, 0.07780716, 0.1628307, 0.1151487, 0.07485535, -0.05175315, 0.07675318, -0.0004622433, 0.03718981, -0.9765708, 0.1961021, 126.6913
 135320039, -0.05989116, 0.1796335, -0.02294785, 0.07485127, -0.004032685, 0.04125658, -0.08262047, 0.03719651, -0.9780332, 0.1938298, 126.6843
 135519869, 0.1250507, 0.07172114, -0.1748303, 0.07485759, 0.137899, -0.01856771, -0.03467828, 0.03719483, -0.9798124, 0.1994051, 126.695
 135720038, 0.4278798, -0.07121411, -0.01846863, 0.07485408, 0.1916812, 0.005236456, -0.02695915, 0.03719371, -0.9785665, 0.202648, 126.6891
 135919867, 0.5215267, -0.07247394, 0.05545686, 0.07485518, 0.1439349, -0.05736702, 0.07687092, 0.0371952, -0.9791015, 0.1986582, 126.6909
 136120097, 0.4604081, -0.09320639, 0.1510458, 0.07485647, 0.1185579, 0.006247941, 0.01834344, 0.03719743, -0.9803877, 0.1968177, 126.6931
 136320281, 0.3986731, 0.0211078, 0.095613, 0.07485852, 0.1690218, -0.003996373, 0.007318373, 0.0371939, -0.9801973, 0.1962586, 126.6966
 136519880, 0.4056028, 0.07776511, 0.03087434, 0.07485331, 0.2114488, 0.1122774, -0.008531611, 0.03719353, -0.9789077, 0.1948209, 126.6878
 136719846, 0.387949, 0.2196569, 0.0405524, 0.07485704, 0.04564192, 0.07102163, 0.004886219, 0.03719651, -0.9773504, 0.1958103, 126.6941
 136920008, 0.191574, 0.1815571, 0.01032574, 0.07485628, 0.05466431, -0.01123395, 0.03017458, 0.03719353, -0.9777007, 0.195461, 126.6928
 137120192, 0.1891502, 0.1327978, 0.08963175, 0.07485516, 0.09080854, 0.1294645, -0.008828122, 0.03719651, -0.9760007, 0.1918702, 126.6909
 137319625, 0.2206467, 0.2982501, 0.01506746, 0.074855, 0.05902163, 0.03984759, 0.04281871, 0.03719557, -0.9767148, 0.1855215, 126.6906
 137519603, 0.2082985, 0.243114, -0.006785572, 0.07485349, 0.01591269, 0.1675032, -0.1479472, 0.03719353, -0.9789034, 0.1729694, 126.6881
 137719618, 0.2504865, 0.3042774, -0.2192694, 0.07485296, 0.1086462, 0.048581, -0.06375438, 0.03719781, -0.9849833, 0.1663167, 126.6872
 137919606, 0.3695265, 0.03802411, -0.06099726, 0.07485609, 0.1484857, -0.0801378, 0.16618, 0.03719297, -0.9839278, 0.1758342, 126.6925
 138119794, 0.3980266, -0.1717926, 0.1938928, 0.0748535, 0.2169888, 0.02379293, -0.02403284, 0.03719706, -0.9813719, 0.1856584, 126.6881
 138319646, 0.4633541, -0.09301106, -0.01440375, 0.07485684, 0.1947355, -0.052162, 0.08117025, 0.03719353, -0.9830672, 0.1799322, 126.6938
 138519612, 0.3902981, -0.08889834, 0.09942081, 0.07485165, 0.03389975, -0.05470969, 0.06247287, 0.03719316, -0.9832379, 0.1822734, 126.685
 138719612, 0.1855038, -0.07005428, 0.01903736, 0.07485312, 0.0686739, 0.003060028, -0.05811686, 0.03719501, -0.984332, 0.174924, 126.6875
 138919621, 0.2103899, -0.02533079, -0.05498362, 0.07485646, 0.1372386, -0.02404172, 0.08059337, 0.03719873, -0.9860588, 0.1663053, 126.6931
 139119682, 0.2693892, -0.07424215, 0.07875524, 0.07485646, 0.06323295, -0.007847747, -0.03123896, 0.03719334, -0.9860883, 0.1646305, 126.6931
 139319621, 0.1777918, -0.08412618, 0.002802306, 0.07485274, 0.06777342, -0.06164203, -0.02672237, 0.03719502, -0.9862659, 0.1629104, 126.6868
 139519606, 0.1264258, -0.1858919, -0.001149721, 0.07485444, 0.01023299, -0.04755586, -0.02166819, 0.03719464, -0.9883017, 0.15136, 126.6897
 139719599, 0.05413748, -0.1599277, -0.04155715, 0.07485277, 0.06830079, -0.07383512, 0.004955331, 0.03719334, -0.9890667, 0.1462513, 126.6868
 139919758, 0.1270673, -0.1401824, 0.0232363, 0.07485482, 0.02305103, -0.01056774, -0.03004905, 0.0371965, -0.9889309, 0.1476114, 126.6903
 140119619, 0.1308897, -0.08930454, -0.05976179, 0.07485498, 0.08848427, -0.05867184, 0.03504592, 0.03719353, -0.9890519, 0.1466352, 126.6906
 140319757, 0.2141196, -0.1096208, 0.04072767, 0.07485557, 0.06499043, 0.03155435, -0.0152366, 0.03719799, -0.9891618, 0.1465911, 126.6916
 140519601, 0.1778401, -0.0312051, 0.005854105, 0.07485646, 0.06154449, -0.04403263, 0.06774174, 0.03719353, -0.989268, 0.1455775, 126.6931
 140719626, 0.1668708, -0.09980103, 0.06478608, 0.07485405, 0.06363659, -0.02382901, -0.04430952, 0.03719502, -0.9893264, 0.1448998, 126.6891
 140919627, 0.1723856, -0.090885, -0.05272541, 0.07485463, 0.07070649, -0.04522544, 0.02968336, 0.03719334, -0.9899908, 0.1409826, 126.69
 141119628, 0.196389, -0.06401975, 0.01818048, 0.07485498, 0.05173106, -0.01452277, -0.004449815, 0.03719744, -0.9903135, 0.1388279, 126.6906
 141319846, 0.1640435, -0.006939868, 0.009336367, 0.07485741, 0.06413732, 0.04042807, 0.01159827, 0.03719724, -0.9901189, 0.140051, 126.6947
 141519601, 0.1000485, 0.02938266, 0.01965499, 0.07485422, -0.003224372, -0.02037793, 0.02734947, 0.03719204, -0.989981, 0.1409836, 126.6894
 141719757, -0.0142065, -0.006511512, 0.01997598, 0.074852, 0.002254961, 0.04456193, -0.03734342, 0.0371965, -0.9899054, 0.1379436, 126.6856
 141919599, -0.02210197, 0.08175913, -0.005416006, 0.07485349, 0.01124713, 0.006765018, 0.05941203, 0.03719371, -0.9899837, 0.1344108, 126.6881
 142119608, -0.05662465, 0.06071361, 0.1161967, 0.07485182, -0.0072811, 0.04864326, 0.01458099, 0.03719334, -0.9911391, 0.1284123, 126.6853
 142319643, -0.1208094, 0.07002614, 0.07922349, 0.07485479, -0.1255242, 0.09747651, -0.01879273, 0.03719557, -0.991971, 0.1248971, 126.6903
 142519602, -0.2343493, 0.06518535, 0.07285738, 0.07485481, -0.0395818, -0.1284626, 0.1742519, 0.03719446, -0.991415, 0.1302885, 126.6903
 142719621, -0.1463291, -0.1688046, 0.2241912, 0.07485592, -0.04351856, 0.06782937, -0.05188167, 0.0371965, -0.9906392, 0.1344316, 126.6922
 142919631, -0.1308537, -0.02683173, -0.03426649, 0.07485647, -0.03878462, -0.08001233, 0.03345709, 0.03719501, -0.9897134, 0.1387821, 126.6931
 143119616, -0.1339409, -0.1518759, 0.08782879, 0.07485349, -0.06865275, -0.01822307, -0.001738485, 0.0371952, -0.9901859, 0.1362051, 126.6881
 143319633, -0.1603929, -0.06852613, 0.09281901, 0.07485499, -0.06097337, -0.02478897, 0.02011278, 0.03719632, -0.9911058, 0.1319913, 126.6906
 143519758, -0.1633568, -0.06836824, 0.1297486, 0.07485591, -0.04837933, -0.03643633, 0.05640042, 0.03719353, -0.9906486, 0.134848, 126.6922
 143719606, -0.118112, -0.1204261, 0.1522871, 0.07485349, -0.02196394, -0.08352961, 0.07003377, 0.03719483, -0.9877316, 0.1389081, 126.6881
 143919617, -0.05435618, -0.2260589, 0.181621, 0.07485499, -0.0239416, -0.05951356, 0.03752495, 0.0371952, -0.9867795, 0.1389749, 126.6906
 144119621, -0.07948004, -0.1994393, 0.1103184, 0.07485537, -0.02954537, -0.07853772, 0.05925651, 0.03719502, -0.9874684, 0.1398802, 126.6913
 144319645, -0.1133075, -0.170687, 0.1108736, 0.07485574, -0.02953721, -0.01979871, 0.002140145, 0.03719502, -0.9890113, 0.1400706, 126.6919
 144519743, -0.1282203, -0.07448911, 0.04760493, 0.07485497, -0.07375199, -0.04938784, 0.04648549, 0.03719594, -0.9899872, 0.1386601, 126.6906
 144719603, -0.1870061, -0.06756096, 0.05016781, 0.07485498, -0.07349208, 0.005993402, -0.02946537, 0.03719408, -0.9904948, 0.1367543, 126.6906
 144919626, -0.2102709, -0.01075029, -0.01931023, 0.07485405, -0.1125915, -0.03132077, -0.01605166, 0.03719668, -0.991008, 0.1331631, 126.6891
 145119627, -0.2509402, -0.04633615, -0.01210097, 0.07485498, -0.04317503, 0.01007148, 0.002941041, 0.03719334, -0.9909807, 0.1328209, 126.6906
 145319777, -0.1710162, -0.0125253, 0.00715432, 0.07485349, -0.06426858, -0.01089139, -0.01059357, 0.03719502, -0.9913248, 0.1299641, 126.6881
 145519752, -0.1751779, -0.0009042723, -0.01496394, 0.07485351, -0.06197032, 0.03234735, -0.01376949, 0.03719353, -0.9913864, 0.1301068, 126.6881
 145719622, -0.1649043, 0.0365119, 0.02140987, 0.074855, -0.05510658, -0.01601726, 0.02705331, 0.03719651, -0.9910455, 0.1321542, 126.6906
 145919633, -0.158201, -0.02314107, 0.02507974, 0.07485649, -0.06742499, 0.005670722, 0.0002753265, 0.0371965, -0.9908019, 0.1318916, 126.6931
 146119622, -0.1374909, -0.02022503, 0.001780839, 0.0748535, -0.02414548, -0.0239789, -0.01330649, 0.03719502, -0.9907988, 0.1319287, 126.6881
 146319722, -0.06394422, -0.0127906, 0.01125325, 0.07485964, -0.01686252, 0.02686313, 0.01898185, 0.03719352, -0.9914759, 0.1300524, 126.6985
 146519602, -0.03452001, 0.1047824, 0.03101015, 0.07485203, 0.001389468, 0.05502618, -0.003867582, 0.03719558, -0.9913703, 0.1250912, 126.6856
 146719635, -0.03553532, 0.1995062, 0.0274988, 0.07485351, -0.01180396, 0.1164861, 0.01319003, 0.03719538, -0.9896839, 0.1217249, 126.6881
 146919631, -0.05978907, 0.2928429, 0.04994155, 0.07485439, -0.0196285, 0.09009551, 0.01035174, 0.03719408, -0.9890857, 0.1162939, 126.6897
 147119759, -0.114794, 0.2770931, 0.02888633, 0.07485387, -0.05910515, 0.08153335, 0.02492379, 0.03719594, -0.9891343, 0.1103104, 126.6887
 147319641, -0.2005986, 0.2564526, 0.03361961, 0.07485498, -0.08183307, 0.08026931, 0.03745827, 0.03719464, -0.9896618, 0.1076951, 126.6906
 147519627, -0.2695325, 0.2162425, 0.03818147, 0.07485481, -0.1157295, 0.06874621, 0.01850816, 0.03719445, -0.990136, 0.1063718, 126.6903
 147719629, -0.3406579, 0.1639754, 0.01649447, 0.07485499, -0.1213786, 0.04518472, 0.02112094, 0.03719483, -0.9905691, 0.1049806, 126.6906
 147919626, -0.3367684, 0.1508445, 0.03363488, 0.074855, -0.1106487, 0.08091605, -0.01745903, 0.0371952, -0.9907042, 0.09575862, 126.6906
 148119624, -0.2870314, 0.2019043, -0.04430968, 0.0748537, -0.06582417, 0.05549597, 0.01383696, 0.03719371, -0.9920753, 0.08742887, 126.6884
 148319629, -0.1805815, 0.1741107, -0.03281565, 0.07485536, -0.08163352, 0.09843446, -0.0436723, 0.03719632, -0.9926569, 0.0788831, 126.6913
 148519621, -0.1343491, 0.2177407, -0.05651205, 0.0748563, -0.02818216, 0.07275177, -0.02381423, 0.03719594, -0.9927461, 0.0723886, 126.6928
 148719752, -0.05357089, 0.2086609, -0.01896126, 0.07485497, -0.02080841, 0.08928369, 0.01526831, 0.0371978, -0.9923004, 0.06776385, 126.6906
 148919757, -0.04481466, 0.2084666, 0.02350743, 0.07485387, -0.03610949, 0.06232116, -0.0156061, 0.0371913, -0.992799, 0.06685983, 126.6887
 149119613, -0.091829, 0.1266795, -0.0007552584, 0.07485035, -0.03369049, 0.03081163, -0.01307389, 0.03719353, -0.9958883, 0.06999621, 126.6828
 149319701, -0.1152877, -0.0277166, 0.0118376, 0.07485555, -0.04820045, -0.07766209, 0.08031093, 0.03719688, -0.9971908, 0.07355205, 126.6916
 149519626, -0.1405925, -0.2697851, 0.08726913, 0.07485667, -0.02547681, -0.1549919, 0.07053415, 0.03719464, -0.9937342, 0.07993688, 126.6935
 149719746, -0.1219568, -0.3662897, 0.07956292, 0.07485463, -0.06548054, -0.07701741, 0.01915491, 0.03719502, -0.9947551, 0.08214775, 126.69
 149919606, -0.1646868, -0.2309534, 0.04745442, 0.07485498, -0.05467167, -0.1029547, 0.1115208, 0.03719557, -0.9964076, 0.08398458, 126.6906
 150119639, -0.1817972, -0.1575524, 0.1328891, 0.07485481, -0.08682586, 0.000409383, -0.03444631, 0.03719465, -0.9959443, 0.08676417, 126.6903
 150319633, -0.2357744, -0.05485999, -0.01877281, 0.07485352, -0.04491515, -0.06783912, 0.04417408, 0.03719389, -0.9962463, 0.08394556, 126.6881
 150519639, -0.2086888, -0.1391519, 0.08014123, 0.0748548, -0.08394787, -0.02418444, -0.01965101, 0.03719595, -0.9965574, 0.08243758, 126.6903
 150719770, -0.2274148, -0.1556486, -0.006651422, 0.07485592, -0.06476757, -0.08743618, 0.02342925, 0.03719576, -0.9960745, 0.08203619, 126.6922
 150919610, -0.1787631, -0.2130231, 0.0240456, 0.07485498, -0.08704048, -0.06692863, 0.004365996, 0.03719408, -0.9961457, 0.08383412, 126.6906
 151119688, -0.165624, -0.1790177, -0.02539853, 0.07486037, -0.02376433, -0.05701555, 0.01809703, 0.03719502, -0.9968931, 0.07743169, 126.6998
 151319635, -0.063058, -0.1488335, 0.01470077, 0.07485592, -0.01673238, -0.04463471, 0.004329532, 0.03719557, -0.9970589, 0.07560078, 126.6922
 151519629, -0.02838121, -0.1460372, 0.0169905, 0.07485519, -0.001377951, -0.04001316, 0.04850742, 0.03719465, -0.9969454, 0.074774, 126.6909
 151719597, -0.0002520039, -0.1708262, 0.06190619, 0.07485484, 0.01188449, -0.06558939, -0.08283994, 0.03719613, -0.9956577, 0.08040149, 126.6903
 151919613, -0.009458464, -0.2340802, -0.02719362, 0.07485609, -0.009552123, -0.1105468, 0.07375746, 0.03719391, -0.9947645, 0.08416443, 126.6925
 152119613, -0.03878206, -0.2534288, 0.1180137, 0.0748546, -0.03036876, -0.06038617, -0.04417778, 0.03719632, -0.9943612, 0.09265289, 126.69
 152319640, -0.07709369, -0.2002923, -0.00720292, 0.07485573, -0.03054671, -0.07662152, 0.03836685, 0.03719445, -0.9943284, 0.09652693, 126.6919
 152519751, -0.1231037, -0.1949287, 0.01531465, 0.07485367, -0.07041938, -0.06000194, -0.03720694, 0.03719427, -0.9947163, 0.09816533, 126.6884
 152719619, -0.2253373, -0.2012689, -0.6560013, 0.07485425, 0.1939395, -0.3152443, -0.6247092, 0.03719502, -0.9935323, 0.1134248, 126.6894
 152919726, 0.19603, -0.4335369, -0.6935891, 0.07485351, 0.002525788, -0.1063155, -0.1307835, 0.0371952, -0.9908065, 0.1346885, 126.6881
 153119612, -0.010175, -0.2623001, -0.1190025, 0.07485499, -0.05748427, 0.02951914, 0.01774645, 0.03719483, -0.9910812, 0.1321878, 126.6906
 153319632, -0.1308188, 0.0584748, 0.03062152, 0.07485481, -0.0390497, 0.009080662, -0.003505284, 0.03719539, -0.990665, 0.1349932, 126.6903
 153519625, -0.1114037, 0.03503675, 0.01064763, 0.07485501, -0.03674219, -0.004735507, 0.003712505, 0.03719464, -0.9902389, 0.1381473, 126.6906
 153719600, -0.1051684, 0.02466328, 0.01768493, 0.07485573, -0.01457988, 0.01554886, 0.009523932, 0.0371952, -0.9899307, 0.1404199, 126.6919
 153919732, -0.08536634, 0.04290029, 0.02173944, 0.074855, -0.05223398, 0.02254515, 0.01357855, 0.03719335, -0.9897727, 0.1416281, 126.6906
 154099589, -0.1149367, 0.04575845, 0.02516501, 0.07113662, -0.005919339, 0.003651563, 0.003592705, 0.03347625, -0.9895862, 0.142967, 120.3973
 154319609, -0.08440731, 0.03063685, 0.01709867, 0.07485685, -0.05614026, 0.00599587, 0.01366413, 0.04091377, -0.9891973, 0.1457307, 126.6938
 154519537, -0.1233375, 0.03069343, 0.02627987, 0.07857616, -0.03645092, 0.02384643, 0.01375028, 0.03719744, -0.9887731, 0.1486515, 132.9886
 154719514, -0.1069744, 0.04682966, 0.02270192, 0.07485667, -0.04820007, 0.01375219, -0.006681186, 0.03719445, -0.9884564, 0.1507862, 126.6935
 154919546, -0.1130335, 0.03531354, 0.006493207, 0.07485367, -0.03174404, 0.01364187, -0.0001708726, 0.03719316, -0.9883223, 0.1517103, 126.6884
 155119542, -0.09666078, 0.03503134, 0.01152613, 0.07485501, -0.03502797, 0.01217527, 0.009173514, 0.0371967, -0.988119, 0.1530797, 126.6906
 155319577, -0.09931626, 0.03134368, 0.02065713, 0.07485612, -0.03599377, 0.01193242, 0.006018451, 0.03719427, -0.9877254, 0.1556408, 126.6925
 155519645, -0.1006342, 0.0301594, 0.02054577, 0.07485574, -0.03491421, 0.00896525, 0.00968778, 0.0371952, -0.9873301, 0.1581729, 126.6919
 155719518, -0.0993797, 0.02607734, 0.02243665, 0.07485685, -0.03551212, 0.008788051, 0.006570511, 0.0371939, -0.9870878, 0.1597141, 126.6938
 155919570, -0.09901956, 0.02487434, 0.01944492, 0.07485461, -0.03304495, 0.009026985, 0.005660563, 0.03719502, -0.9869634, 0.1605121, 126.69
 156119502, -0.09717066, 0.02406713, 0.01983812, 0.0748552, -0.0361385, 0.007302551, 0.008815471, 0.03719557, -0.9868121, 0.1614682, 126.6909
 156319483, -0.09942845, 0.02249499, 0.02249642, 0.07485723, -0.03494142, 0.009318779, 0.008241686, 0.03719575, -0.9864516, 0.1636808, 126.6944
 156519458, -0.09623572, 0.02337895, 0.02065102, 0.07485481, -0.03533759, 0.007737433, 0.006513146, 0.03719557, -0.9860824, 0.1659152, 126.6903
 156699587, -0.09147872, 0.01964982, 0.01857111, 0.07113494, -0.02806525, 0.006100618, 0.006404449, 0.03347365, -0.9858892, 0.1670798, 120.3945
 156919459, -0.09515406, 0.01931452, 0.01985494, 0.07485332, -0.03649236, 0.006072812, 0.008412069, 0.040916, -0.9858322, 0.1674346, 126.6878
 157119509, -0.0976639, 0.01817128, 0.02115092, 0.07857505, -0.03329633, 0.006076207, 0.007801817, 0.0371952, -0.9857197, 0.1681129, 132.9868
 157319562, -0.0935743, 0.01854968, 0.02205276, 0.07485552, -0.03305298, 0.007061582, 0.007677907, 0.03719335, -0.9854025, 0.1699806, 126.6916
 157519465, -0.09316793, 0.01813374, 0.02050912, 0.07485425, -0.03278752, 0.005477472, 0.006567992, 0.03719502, -0.9850441, 0.1720632, 126.6894
 157719484, -0.09310172, 0.01588496, 0.01875947, 0.07485797, -0.03362875, 0.006332411, 0.007137476, 0.0371965, -0.9848623, 0.1731146, 126.6957
 157919515, -0.09276917, 0.01651342, 0.02054502, 0.07485516, -0.03278596, 0.007199371, 0.008031159, 0.03719372, -0.9848416, 0.1732451, 126.6909
 158119507, -0.09290329, 0.01629554, 0.02198126, 0.07485442, -0.03360691, 0.006443565, 0.006540612, 0.03719688, -0.9847648, 0.1736941, 126.6897
 158319480, -0.09232818, 0.01586562, 0.01945973, 0.07485535, -0.03324615, 0.005411886, 0.008076477, 0.03719371, -0.9844763, 0.1753362, 126.6913
 158519484, -0.0915653, 0.01280707, 0.02084294, 0.07485312, -0.03307088, 0.00347646, 0.007376153, 0.03719427, -0.9841624, 0.1771032, 126.6875
 158719447, -0.09121834, 0.0119647, 0.01911008, 0.07485424, -0.03273595, 0.004442484, 0.004762015, 0.0371965, -0.9839816, 0.1781206, 126.6894
 158919456, -0.09040575, 0.01090885, 0.01772499, 0.07485518, -0.03169093, 0.003726806, 0.00923, 0.03719427, -0.9839935, 0.178067, 126.6909
 159119542, -0.08930136, 0.008686945, 0.0232843, 0.07485349, -0.03244037, 0.003880484, 0.007888238, 0.03719428, -0.9839331, 0.1784105, 126.6881
 159299493, -0.08533489, 0.00920647, 0.018157, 0.07113978, -0.02826957, 0.003379805, 0.008008074, 0.03347551, -0.9837001, 0.1797006, 120.4027
 159519492, -0.09141633, 0.008421633, 0.02187757, 0.07485724, -0.03371855, 0.003063458, 0.008243009, 0.04091619, -0.9833942, 0.18138, 126.6944
 159719521, -0.09064812, 0.007048923, 0.02107763, 0.07857449, -0.03164589, 0.0021264, 0.007852684, 0.03719334, -0.9832435, 0.1822042, 132.9858
 159919460, -0.08831114, 0.005662678, 0.02112534, 0.07485332, -0.03264377, 0.001824841, 0.00902324, 0.03719855, -0.983271, 0.1820635, 126.6878
 160119447, -0.09063837, 0.004777253, 0.02156459, 0.07485499, -0.0320488, 0.002148587, 0.005073213, 0.03719148, -0.9832436, 0.1822186, 126.6906
 160319486, -0.08841319, 0.004314154, 0.01629622, 0.07485256, -0.03135788, 0.0002697127, 0.006962786, 0.03719483, -0.9829865, 0.1836099, 126.6865
 160519464, -0.08844586, 0.002630143, 0.01858561, 0.07485518, -0.03225118, -0.0005003264, 0.006791235, 0.03719725, -0.9827223, 0.1850248, 126.6909
 160719475, -0.08880866, 0.0002253215, 0.01969472, 0.07485518, -0.03195609, -0.0003636552, 0.006696436, 0.03719316, -0.982623, 0.1855584, 126.6909
 160919465, -0.08781438, -0.0009621562, 0.01922473, 0.07485314, -0.03148289, 0.0003874008, 0.006280284, 0.03719483, -0.9826809, 0.185255, 126.6875
 161119482, -0.08750974, 0.002267573, 0.01896671, 0.07485518, -0.03061573, 0.003061333, 0.007971293, 0.03719501, -0.9826965, 0.1851772, 126.6909
 161319549, -0.08743707, 0.003033943, 0.01932566, 0.07485571, -0.0321533, -0.0003613633, 0.005401484, 0.03719724, -0.9824483, 0.1864946, 126.6919
 161519511, -0.08810357, -0.0006698271, 0.0183297, 0.07485498, -0.03033889, -0.001465471, 0.008815183, 0.03719278, -0.9821724, 0.1879474, 126.6906
 161719479, -0.08613581, -0.001540712, 0.02056556, 0.07485259, -0.03155654, 0.0003509972, 0.003819322, 0.03719613, -0.9821031, 0.1883118, 126.6865
 161919479, -0.08973448, -0.001258893, 0.01631759, 0.074855, -0.03098758, -0.006985759, 0.006871257, 0.03719409, -0.9822338, 0.1876332, 126.6906
 162119474, -0.08503406, -0.007831564, 0.01896066, 0.07485388, -0.02974177, 0.0002791038, 0.004644811, 0.03719482, -0.9822281, 0.1876644, 126.6887
 162319551, -0.08766153, -0.001656549, 0.01656329, 0.07485479, -0.03286445, -0.001132609, 0.006362945, 0.03719595, -0.9820354, 0.1886723, 126.6903
 162519475, -0.08977418, -0.0036813, 0.01847996, 0.07485554, -0.03567118, -0.005336017, 0.007432393, 0.03719483, -0.981809, 0.1898509, 126.6916
 162719468, -0.08955765, -0.004508108, 0.01988693, 0.07485852, -0.02652541, 0.0004571885, 0.006874423, 0.03719427, -0.9817342, 0.1902373, 126.6966
 162919483, -0.08376373, -0.002272692, 0.01910001, 0.07485612, -0.03090804, -0.001464722, 0.006073256, 0.03719501, -0.9818358, 0.1897116, 126.6925
 163119474, -0.08613259, -0.005220478, 0.0174346, 0.07485702, -0.03129876, -0.003094289, 0.00902719, 0.0371952, -0.9819232, 0.1892553, 126.6941
