TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00
 347231052, 0.02150299, 0.04771964, -0.003013808, 0.00104407, 0.002516457, 0.02296849, -0.001215869, 0.0005187925, 0.1145838, 0.9933783
 347430972, -0.01098344, 0.06118945, -0.001986393, 0.00104407, -0.01185585, 0.01963344, -0.0003731438, 0.0005187925, 0.1142682, 0.993241
 347630892, -0.01533768, 0.03605669, 0.0001819943, 0.00104407, 0.008149057, 0.00302038, 0.0003922359, 0.0005187925, 0.1141079, 0.9934683
 347830812, 0.05336647, 0.002542697, 0.002044487, 0.00104407, 0.03317139, 0.0003233583, 0.00149269, 0.0005187925, 0.1141335, 0.9932321
 348030732, 0.08958054, 0.007209259, 0.003220425, 0.00104407, 0.02878316, 0.005578175, 0.001276834, 0.0005187925, 0.1136746, 0.9933763
 348231485, 0.03957137, 0.008338605, 0.002746466, 0.001046232, -0.008170224, -0.002205607, 0.000902432, 0.0005209541, 0.1130011, 0.9934118
 348431405, -0.06376093, -0.006472365, 0.001345337, 0.001046232, -0.041977, -2.594363E-06, 0.000633431, 0.0005187925, 0.1123078, 0.9925149
 348631325, -0.09531485, 0.01029078, -0.0006856093, 0.00104407, -0.01977904, 0.007899284, -0.000687112, 0.0005187925, 0.1122331, 0.9933205
 348831245, 0.01915438, 0.002974485, -0.001538889, 0.00104407, 0.02249884, -0.01252338, -0.0003705318, 0.0005187925, 0.1128062, 0.9936165
 349031165, 0.04557154, -0.06751008, -0.0004715177, 0.00104407, 0.004537737, -0.04025789, 0.0004292379, 0.0005187925, 0.1126001, 0.9934778
 349231085, -0.009351662, -0.1146605, 0.0001018808, 0.00104407, -0.01147117, -0.03988479, 1.108203E-06, 0.0005187925, 0.1125648, 0.9932368
 349431005, -0.03818837, -0.06591435, -0.001515625, 0.00104407, -0.01372554, 0.00152219, -0.0008873834, 0.0005187925, 0.1136091, 0.9935035
 349630925, 0.07347099, 0.03272536, -0.001241036, 0.00104407, 0.05509124, 0.02109543, 9.862053E-05, 0.0005187925, 0.1130098, 0.992847
 349830845, 0.137199, 0.04705088, -0.0002181384, 0.00104407, 0.02965497, 0.01057126, -5.643732E-05, 0.0005187925, 0.1120314, 0.9930847
 350030765, 0.07711435, 0.006762628, -0.0008496985, 0.00104407, 0.03480476, -0.009439847, -0.0005467338, 0.0005187925, 0.1111758, 0.9932203
 350230685, 0.08518901, -0.03870406, -0.00251645, 0.00104407, 0.02110746, -0.0178431, -0.001559674, 0.0005187925, 0.1098634, 0.9938264
 350431438, 0.01400268, -0.0180423, -0.004875106, 0.001046232, -0.01787896, 0.01379665, -0.001742203, 0.0005209541, 0.1088098, 0.9939315
 350631358, -0.07049581, 0.07273026, -0.004619848, 0.001046232, -0.03283483, 0.04110611, -0.001595065, 0.0005187925, 0.108923, 0.9937148
 350831278, -0.05985875, 0.1084874, -0.003430014, 0.00104407, 0.01974576, 0.03480406, -0.0002104775, 0.0005187925, 0.1092932, 0.9939307
 351031198, 0.04007202, 0.08270958, 0.001297782, 0.00104407, 0.01117765, 0.02399024, 0.001556004, 0.0005187925, 0.109693, 0.9939544
 351231118, 0.0420033, 0.04412801, 0.004887267, 0.00104407, 0.02193272, 0.002906509, 0.002206574, 0.0005187925, 0.1099676, 0.9937919
 351431038, 0.05065398, -0.01617015, 0.005390621, 0.00104407, 0.009570803, -0.01630818, 0.002012666, 0.0005187925, 0.109472, 0.9939889
 351630958, -0.01235969, -0.03085727, 0.003543737, 0.00104407, -0.02434783, 0.0001479904, 0.0005417337, 0.0005187925, 0.1083551, 0.9937298
 351830878, -0.09689704, 0.03638375, 0.001118694, 0.00104407, -0.06385741, 0.03166909, 0.0005275439, 0.0005187925, 0.1076723, 0.9939027
 352030798, -0.09764782, 0.1032562, 0.0008294817, 0.00104407, -0.0004883013, 0.04373219, -4.36644E-05, 0.0005187925, 0.1067754, 0.9942728
 352230718, 0.02830429, 0.1110011, 0.0004909816, 0.00104407, 0.02183686, 0.03379155, 0.001194396, 0.0005187925, 0.1066541, 0.9941029
 352431471, 0.1183869, 0.07732358, 0.003055015, 0.001046232, 0.08364955, 0.02094265, 0.001217511, 0.0005209541, 0.1069071, 0.9938526
 352631391, 0.1616595, 0.04462437, 0.002118756, 0.001046232, 0.03094321, 0.009028758, 0.0001499387, 0.0005187925, 0.1070951, 0.9940189
 352831311, 0.05896256, 0.004681132, -0.0003732784, 0.00104407, 0.01031265, -0.009080214, 3.53338E-05, 0.0005187925, 0.1068965, 0.9942278
 353031231, 0.01868463, -0.028382, -8.136591E-05, 0.00104407, 0.00274584, -0.008707986, 0.0002407994, 0.0005187925, 0.1066154, 0.9941347
 353231151, 0.01010329, -0.01283203, 0.000156533, 0.00104407, 0.003494091, 0.0002473195, -0.0005826502, 0.0005187925, 0.1061329, 0.9936782
 353431071, 0.04566318, 0.001703045, -0.001897092, 0.00104407, 0.02800724, 0.0003613516, -0.001049703, 0.0005187925, 0.1055593, 0.9937366
 353630991, 0.06112435, 0.003379006, -0.002767736, 0.00104407, 0.01281103, 0.003096408, -0.001294391, 0.0005187925, 0.1050724, 0.9942295
 353830911, 0.01461011, 0.01438185, -0.004110452, 0.00104407, -0.004889648, 0.00783022, -0.001731437, 0.0005187925, 0.1048195, 0.9944686
 354030831, -0.0314824, 0.0222357, -0.005763341, 0.00104407, -0.02125714, 0.008017888, -0.002482749, 0.0005187925, 0.104854, 0.9944388
 354230751, -0.06210463, 0.02752864, -0.006116096, 0.00104407, -0.02244724, 0.01371169, -0.001676002, 0.0005187925, 0.1048579, 0.9943259
 354430671, -0.05110228, 0.04294457, -0.00310918, 0.00104407, -0.02522413, 0.01731159, 0.0002965825, 0.0005187925, 0.1046223, 0.9944969
 354631424, -0.02010803, 0.05385559, 0.001851025, 0.001046232, 0.01801985, 0.02373536, 0.001472406, 0.0005209541, 0.1040302, 0.9941436
 354831344, 0.09528494, 0.07494695, 0.005357105, 0.001046232, 0.06371576, 0.03128495, 0.00309403, 0.0005187925, 0.103663, 0.993497
 355031264, 0.1410208, 0.08342842, 0.009116043, 0.00104407, 0.03711474, 0.02774398, 0.00349906, 0.0005187925, 0.1039344, 0.9936083
 355231184, 0.06730007, 0.08422871, 0.007012119, 0.00104407, 0.004038345, 0.03811953, 0.00172207, 0.0005187925, 0.1046079, 0.9943591
 355431104, -0.02636138, 0.1200382, 0.001528641, 0.00104407, -0.02711368, 0.05005338, -0.001115077, 0.0005187925, 0.1046774, 0.9944767
 355631024, -0.08117162, 0.1295067, -0.004967063, 0.00104407, -0.03035002, 0.04125612, -0.002118753, 0.0005187925, 0.1034569, 0.9945582
 355830944, -0.1098404, 0.08919262, -0.006587275, 0.00104407, -0.07059859, 0.01924299, -0.002645301, 0.0005187925, 0.1023264, 0.9946947
 356030864, -0.1089998, 0.02939369, -0.009076121, 0.00104407, -0.001631847, 8.898302E-06, -0.005119034, 0.0005187925, 0.1013642, 0.9947439
 356230784, 0.0199604, 0.01295242, -0.01651019, 0.00104407, 0.01327095, 0.0152586, -0.005823907, 0.0005187925, 0.1014266, 0.994656
 356430704, 0.0002712319, 0.06296761, -0.01224212, 0.00104407, -0.02170532, 0.03060428, -0.001743205, 0.0005187925, 0.1025933, 0.9946268
 356631457, -0.08219591, 0.0615332, -0.003943556, 0.001046232, -0.0364086, 0.006394803, -0.0009929392, 0.0005209541, 0.102462, 0.9943431
 356831377, -0.03520501, -0.02891262, -0.001721233, 0.001046232, 0.005957793, -0.03360614, 0.0007623018, 0.0005187925, 0.1019127, 0.9945816
 357031297, -0.0580969, -0.1208845, 0.0002844027, 0.00104407, -0.03995377, -0.05672774, -0.001825619, 0.0005187925, 0.1011433, 0.9942845
 357231217, -0.1044471, -0.1497761, -0.003832949, 0.00104407, -0.03657665, -0.04806609, 0.0007730324, 0.0005187925, 0.1004937, 0.9939731
 357431137, -0.0540749, -0.1039066, 0.006820814, 0.00104407, 0.0185023, -0.02372042, 0.004484081, 0.0005187925, 0.1005919, 0.9942886
 357631057, -0.02861499, -0.0426645, 0.01113227, 0.00104407, -0.01523567, -0.005458013, 0.004918176, 0.0005187925, 0.1008197, 0.9947698
 357830977, 0.004377249, -0.007773127, 0.0150748, 0.00104407, 0.02330713, -0.0002391884, 0.005449171, 0.0005187925, 0.1009922, 0.9948279
 358030897, 0.1165069, -0.005207447, 0.01483807, 0.00104407, 0.0492279, -0.004775385, 0.005868646, 0.0005187925, 0.1011641, 0.994828
 358230817, 0.08040411, -0.027376, 0.01278127, 0.00104407, 0.005241709, -0.01835055, 0.002727739, 0.0005187925, 0.1012069, 0.9947998
 358430737, 0.004199513, -0.06171507, 0.00633728, 0.00104407, -0.0003522366, -0.02663798, 0.003613471, 0.0005187925, 0.1014108, 0.9947723
 358630657, 0.01943277, -0.08164847, 0.01241065, 0.00104407, 0.01941372, -0.03461888, 0.007691827, 0.0005187925, 0.1020754, 0.9947476
 358831410, 0.06973624, -0.1145044, 0.01794637, 0.001046232, 0.03388683, -0.05202932, 0.003708911, 0.0005209541, 0.1025421, 0.9944621
 359031330, 0.06502204, -0.1402341, 0.003242225, 0.001046232, 0.04879482, -0.04576606, 0.0009366018, 0.0005187925, 0.102335, 0.9943146
 359231250, 0.1265034, -0.1041, -0.002212401, 0.00104407, 0.04367935, -0.02771235, -0.003991466, 0.0005187925, 0.1018028, 0.9941425
 359431170, 0.09983449, -0.06214736, -0.02114874, 0.00104407, 0.02017896, -0.01528503, -0.01298539, 0.0005187925, 0.1008856, 0.9944035
 359631090, 0.05506157, -0.03207146, -0.03643892, 0.00104407, 0.01817428, -0.007319424, -0.01499765, 0.0005187925, 0.1003502, 0.994679
 359831010, 0.04387468, -0.009872706, -0.04875746, 0.00104407, 0.01322223, 0.003025015, -0.01779372, 0.0005187925, 0.1003382, 0.9947205
 360030930, 0.03641281, 0.01990161, -0.03200103, 0.00104407, 0.01364351, 0.0121837, -0.001823352, 0.0005187925, 0.1004586, 0.9946324
 360230850, 0.04587338, 0.03682743, 0.008503284, 0.00104407, 0.02187795, 0.01462322, 0.01363123, 0.0005187925, 0.1006072, 0.9942971
 360430770, 0.09307253, 0.06334592, 0.03700314, 0.00104407, 0.04631029, 0.03841041, 0.01146912, 0.0005187925, 0.1002051, 0.9943222
 360630690, 0.06779008, 0.1321639, 0.03013512, 0.00104407, -0.003247453, 0.05909651, 0.0110625, 0.0005187925, 0.1000911, 0.994906
 360831443, -0.06498549, 0.1565373, 0.0242498, 0.001046232, -0.07318971, 0.05187843, 0.003240253, 0.0005209541, 0.1002044, 0.994849
 361031363, -0.20418, 0.1177582, -0.06199216, 0.001046232, -0.04578257, 0.02113317, -0.01697788, 0.0005187925, 0.09963401, 0.994982
 361231283, -0.1873087, 0.133823, -0.6181297, 0.00104407, -0.03373684, 0.02902156, -0.1521942, 0.0005187925, 0.09979199, 0.9950068
 361431203, -0.05146704, 0.01798445, -0.07011355, 0.00104407, -0.00378844, -0.01363423, 0.08943222, 0.0005187925, 0.09984539, 0.9949977
 361631123, -0.002531658, -0.022188, 0.1607454, 0.00104407, 0.002075871, 0.001157813, 0.01010118, 0.0005187925, 0.09992383, 0.9949902
 361831043, 0.005124814, 0.009314684, -0.00969835, 0.00104407, 0.001437874, 0.004676275, -0.01303024, 0.0005187925, 0.1000003, 0.9949827
 362030963, 0.004050853, 0.01053742, -0.0204777, 0.00104407, 0.001537168, 0.00291057, 0.0005351882, 0.0005187925, 0.1000745, 0.9949754
 362230883, 0.003725109, 0.007476632, 0.00387708, 0.00104407, 0.001168585, 0.002311461, 0.001295266, 0.0005187925, 0.1001479, 0.9949681
 362430803, 0.003304763, 0.006719979, 0.001768863, 0.00104407, 0.001175986, 0.00258135, -3.495011E-05, 0.0005187925, 0.1002212, 0.9949607
 362630723, 0.003698403, 0.006938683, -0.0005626513, 0.00104407, 0.001094842, 0.002743524, -0.0002255419, 0.0005187925, 0.1002933, 0.9949535
 362831476, 0.003555524, 0.007160603, -0.0004847116, 0.001046232, 0.001518139, 0.002610099, -9.717749E-05, 0.0005209541, 0.1003639, 0.9949464
 363031396, 0.003988209, 0.006689677, -0.0002839525, 0.001046232, 0.00101446, 0.002388484, 3.429352E-05, 0.0005187925, 0.1004328, 0.9949393
 363231316, 0.003018635, 0.00655839, -0.0001851485, 0.00104407, 0.00138906, 0.002551517, -0.0001294869, 0.0005187925, 0.1005973, 0.9949229
 363431236, 0.003564656, 0.006926826, -8.24348E-05, 0.00104407, 0.00149959, 0.002510392, -0.0003847037, 0.0005187925, 0.1007615, 0.9949064
