TimeUS,COFN,COFE,CNe,CEe,POFN,POFE,PNe,PEe
 51790942, -0.9723833, 0.8968782, 1.087506, -0.9570137, 0.3348514, 0.02033275, 1.039532, -1.000789
 51890902, -0.9418502, 0.470015, 1.161478, -0.8718188, -0.9723833, 0.8968782, 1.087506, -0.9570137
 51990862, -0.6752061, -1.034934, 1.250914, -0.7447059, -0.9418502, 0.470015, 1.161478, -0.8718188
 52090822, -0.7942286, -0.2357892, 1.339622, -0.5763721, -0.6752061, -1.034934, 1.250914, -0.7447059
 52190782, -0.1534834, 0.0949145, 1.411468, -0.3760101, -0.7942286, -0.2357892, 1.339622, -0.5763721
 52291575, -0.2237267, -1.090203, 1.456383, -0.1508842, -0.1534834, 0.0949145, 1.411468, -0.3760101
 52391535, -0.1609948, -2.094796, 1.466842, 0.0813176, -0.2237267, -1.090203, 1.456383, -0.1508842
 52496493, 0.3106366, -2.595308, 1.438791, 0.3170864, -0.1609948, -2.094796, 1.466842, 0.0813176
 52596453, 1.040587, -0.6586696, 1.377332, 0.5170917, 0.3106366, -2.595308, 1.438791, 0.3170864
 52696413, 2.247606, -0.5367692, 1.30455, 0.6926228, 1.040587, -0.6586696, 1.377332, 0.5170917
 52796373, 2.131742, -1.052243, 1.216711, 0.8422897, 2.247606, -0.5367692, 1.30455, 0.6926228
 52896333, 2.78887, 0.181688, 1.127479, 0.9655739, 2.131742, -1.052243, 1.216711, 0.8422897
 52996293, 2.86677, 0.2797653, 1.03484, 1.068921, 2.78887, 0.181688, 1.127479, 0.9655739
